3.198980e+003,5.885655e+001
3.199462e+003,5.877327e+001
3.199944e+003,5.868631e+001
3.200426e+003,5.859876e+001
3.200908e+003,5.851286e+001
3.201391e+003,5.842968e+001
3.201873e+003,5.834946e+001
3.202355e+003,5.827222e+001
3.202837e+003,5.819834e+001
3.203319e+003,5.812867e+001
3.203801e+003,5.806442e+001
3.204283e+003,5.800637e+001
3.204766e+003,5.795459e+001
3.205248e+003,5.790828e+001
3.205730e+003,5.786629e+001
3.206212e+003,5.782793e+001
3.206694e+003,5.779342e+001
3.207176e+003,5.776406e+001
3.207658e+003,5.774171e+001
3.208141e+003,5.772775e+001
3.208623e+003,5.772225e+001
3.209105e+003,5.772355e+001
3.209587e+003,5.772865e+001
3.210069e+003,5.773409e+001
3.210551e+003,5.773686e+001
3.211033e+003,5.773507e+001
3.211516e+003,5.772790e+001
3.211998e+003,5.771500e+001
3.212480e+003,5.769607e+001
3.212962e+003,5.767034e+001
3.213444e+003,5.763691e+001
3.213926e+003,5.759521e+001
3.214408e+003,5.754557e+001
3.214890e+003,5.748935e+001
3.215373e+003,5.742856e+001
3.215855e+003,5.736523e+001
3.216337e+003,5.730078e+001
3.216819e+003,5.723565e+001
3.217301e+003,5.716971e+001
3.217783e+003,5.710278e+001
3.218265e+003,5.703521e+001
3.218748e+003,5.696816e+001
3.219230e+003,5.690331e+001
3.219712e+003,5.684229e+001
3.220194e+003,5.678620e+001
3.220676e+003,5.673518e+001
3.221158e+003,5.668881e+001
3.221640e+003,5.664650e+001
3.222123e+003,5.660800e+001
3.222605e+003,5.657345e+001
3.223087e+003,5.654318e+001
3.223569e+003,5.651727e+001
3.224051e+003,5.649513e+001
3.224533e+003,5.647566e+001
3.225015e+003,5.645760e+001
3.225498e+003,5.644016e+001
3.225980e+003,5.642347e+001
3.226462e+003,5.640845e+001
3.226944e+003,5.639641e+001
3.227426e+003,5.638828e+001
3.227908e+003,5.638414e+001
3.228390e+003,5.638313e+001
3.228873e+003,5.638401e+001
3.229354e+003,5.638589e+001
3.229837e+003,5.638873e+001
3.230319e+003,5.639333e+001
3.230801e+003,5.640093e+001
3.231283e+003,5.641233e+001
3.231765e+003,5.642750e+001
3.232247e+003,5.644541e+001
3.232729e+003,5.646471e+001
3.233212e+003,5.648448e+001
3.233694e+003,5.650484e+001
3.234176e+003,5.652703e+001
3.234658e+003,5.655272e+001
3.235140e+003,5.658319e+001
3.235622e+003,5.661863e+001
3.236104e+003,5.665792e+001
3.236587e+003,5.669934e+001
3.237069e+003,5.674146e+001
3.237551e+003,5.678398e+001
3.238033e+003,5.682794e+001
3.238515e+003,5.687526e+001
3.238997e+003,5.692770e+001
3.239479e+003,5.698595e+001
3.239962e+003,5.704922e+001
3.240444e+003,5.711572e+001
3.240926e+003,5.718349e+001
3.241408e+003,5.725161e+001
3.241890e+003,5.732062e+001
3.242372e+003,5.739240e+001
3.242854e+003,5.746926e+001
3.243337e+003,5.755288e+001
3.243819e+003,5.764341e+001
3.244301e+003,5.773932e+001
3.244783e+003,5.783788e+001
3.245265e+003,5.793613e+001
3.245747e+003,5.803185e+001
3.246229e+003,5.812405e+001
3.246711e+003,5.821298e+001
3.247194e+003,5.829971e+001
3.247676e+003,5.838562e+001
3.248158e+003,5.847207e+001
3.248640e+003,5.856033e+001
3.249122e+003,5.865158e+001
3.249604e+003,5.874697e+001
3.250086e+003,5.884736e+001
3.250569e+003,5.895323e+001
3.251051e+003,5.906446e+001
3.251533e+003,5.918037e+001
3.252015e+003,5.929996e+001
3.252497e+003,5.942217e+001
3.252979e+003,5.954616e+001
3.253461e+003,5.967133e+001
3.253944e+003,5.979716e+001
3.254426e+003,5.992294e+001
3.254908e+003,6.004781e+001
3.255390e+003,6.017089e+001
3.255872e+003,6.029168e+001
3.256354e+003,6.041055e+001
3.256836e+003,6.052877e+001
3.257319e+003,6.064828e+001
3.257801e+003,6.077102e+001
3.258283e+003,6.089814e+001
3.258765e+003,6.102971e+001
3.259247e+003,6.116458e+001
3.259729e+003,6.130102e+001
3.260211e+003,6.143749e+001
3.260694e+003,6.157327e+001
3.261176e+003,6.170861e+001
3.261658e+003,6.184452e+001
3.262140e+003,6.198211e+001
3.262622e+003,6.212208e+001
3.263104e+003,6.226439e+001
3.263586e+003,6.240851e+001
3.264069e+003,6.255373e+001
3.264551e+003,6.269970e+001
3.265033e+003,6.284645e+001
3.265515e+003,6.299438e+001
3.265997e+003,6.314371e+001
3.266479e+003,6.329433e+001
3.266961e+003,6.344556e+001
3.267443e+003,6.359655e+001
3.267926e+003,6.374660e+001
3.268408e+003,6.389555e+001
3.268890e+003,6.404375e+001
3.269372e+003,6.419188e+001
3.269854e+003,6.434045e+001
3.270336e+003,6.448954e+001
3.270818e+003,6.463867e+001
3.271301e+003,6.478711e+001
3.271783e+003,6.493427e+001
3.272265e+003,6.508002e+001
3.272747e+003,6.522473e+001
3.273229e+003,6.536906e+001
3.273711e+003,6.551338e+001
3.274193e+003,6.565764e+001
3.274676e+003,6.580117e+001
3.275158e+003,6.594316e+001
3.275640e+003,6.608300e+001
3.276122e+003,6.622079e+001
3.276604e+003,6.635718e+001
3.277086e+003,6.649326e+001
3.277568e+003,6.662991e+001
3.278051e+003,6.676756e+001
3.278533e+003,6.690596e+001
3.279015e+003,6.704462e+001
3.279497e+003,6.718309e+001
3.279979e+003,6.732146e+001
3.280461e+003,6.746034e+001
3.280943e+003,6.760054e+001
3.281426e+003,6.774257e+001
3.281907e+003,6.788636e+001
3.282390e+003,6.803095e+001
3.282872e+003,6.817492e+001
3.283354e+003,6.831685e+001
3.283836e+003,6.845590e+001
3.284318e+003,6.859202e+001
3.284800e+003,6.872591e+001
3.285282e+003,6.885870e+001
3.285765e+003,6.899146e+001
3.286247e+003,6.912500e+001
3.286729e+003,6.925972e+001
3.287211e+003,6.939577e+001
3.287693e+003,6.953328e+001
3.288175e+003,6.967220e+001
3.288657e+003,6.981255e+001
3.289140e+003,6.995392e+001
3.289622e+003,7.009565e+001
3.290104e+003,7.023675e+001
3.290586e+003,7.037629e+001
3.291068e+003,7.051363e+001
3.291550e+003,7.064864e+001
3.292032e+003,7.078166e+001
3.292515e+003,7.091333e+001
3.292997e+003,7.104409e+001
3.293479e+003,7.117410e+001
3.293961e+003,7.130302e+001
3.294443e+003,7.143038e+001
3.294925e+003,7.155579e+001
3.295407e+003,7.167916e+001
3.295890e+003,7.180081e+001
3.296372e+003,7.192124e+001
3.296854e+003,7.204099e+001
3.297336e+003,7.216051e+001
3.297818e+003,7.228000e+001
3.298300e+003,7.239962e+001
3.298782e+003,7.251971e+001
3.299264e+003,7.264085e+001
3.299747e+003,7.276369e+001
3.300229e+003,7.288876e+001
3.300711e+003,7.301615e+001
3.301193e+003,7.314545e+001
3.301675e+003,7.327574e+001
3.302157e+003,7.340589e+001
3.302639e+003,7.353496e+001
3.303122e+003,7.366238e+001
3.303604e+003,7.378788e+001
3.304086e+003,7.391144e+001
3.304568e+003,7.403304e+001
3.305050e+003,7.415264e+001
3.305532e+003,7.427018e+001
3.306014e+003,7.438583e+001
3.306497e+003,7.450014e+001
3.306979e+003,7.461404e+001
3.307461e+003,7.472846e+001
3.307943e+003,7.484410e+001
3.308425e+003,7.496094e+001
3.308907e+003,7.507822e+001
3.309389e+003,7.519471e+001
3.309872e+003,7.530920e+001
3.310354e+003,7.542099e+001
3.310836e+003,7.553029e+001
3.311318e+003,7.563794e+001
3.311800e+003,7.574522e+001
3.312282e+003,7.585317e+001
3.312764e+003,7.596234e+001
3.313247e+003,7.607269e+001
3.313729e+003,7.618385e+001
3.314211e+003,7.629541e+001
3.314693e+003,7.640731e+001
3.315175e+003,7.651973e+001
3.315657e+003,7.663294e+001
3.316139e+003,7.674701e+001
3.316621e+003,7.686156e+001
3.317104e+003,7.697581e+001
3.317586e+003,7.708894e+001
3.318068e+003,7.720039e+001
3.318550e+003,7.731017e+001
3.319032e+003,7.741894e+001
3.319514e+003,7.752771e+001
3.319996e+003,7.763750e+001
3.320479e+003,7.774902e+001
3.320961e+003,7.786251e+001
3.321443e+003,7.797779e+001
3.321925e+003,7.809447e+001
3.322407e+003,7.821207e+001
3.322889e+003,7.833000e+001
3.323371e+003,7.844762e+001
3.323854e+003,7.856403e+001
3.324336e+003,7.867825e+001
3.324818e+003,7.878935e+001
3.325300e+003,7.889689e+001
3.325782e+003,7.900103e+001
3.326264e+003,7.910278e+001
3.326746e+003,7.920353e+001
3.327229e+003,7.930473e+001
3.327711e+003,7.940731e+001
3.328193e+003,7.951141e+001
3.328675e+003,7.961644e+001
3.329157e+003,7.972144e+001
3.329639e+003,7.982563e+001
3.330121e+003,7.992868e+001
3.330604e+003,8.003085e+001
3.331085e+003,8.013288e+001
3.331568e+003,8.023549e+001
3.332050e+003,8.033922e+001
3.332532e+003,8.044421e+001
3.333014e+003,8.055042e+001
3.333496e+003,8.065775e+001
3.333978e+003,8.076633e+001
3.334460e+003,8.087637e+001
3.334943e+003,8.098801e+001
3.335425e+003,8.110097e+001
3.335907e+003,8.121429e+001
3.336389e+003,8.132652e+001
3.336871e+003,8.143584e+001
3.337353e+003,8.154084e+001
3.337835e+003,8.164091e+001
3.338318e+003,8.173635e+001
3.338800e+003,8.182844e+001
3.339282e+003,8.191895e+001
3.339764e+003,8.200972e+001
3.340246e+003,8.210209e+001
3.340728e+003,8.219691e+001
3.341210e+003,8.229430e+001
3.341693e+003,8.239390e+001
3.342175e+003,8.249502e+001
3.342657e+003,8.259683e+001
3.343139e+003,8.269853e+001
3.343621e+003,8.279945e+001
3.344103e+003,8.289906e+001
3.344585e+003,8.299717e+001
3.345068e+003,8.309396e+001
3.345550e+003,8.318987e+001
3.346032e+003,8.328558e+001
3.346514e+003,8.338183e+001
3.346996e+003,8.347910e+001
3.347478e+003,8.357767e+001
3.347960e+003,8.367744e+001
3.348442e+003,8.377805e+001
3.348925e+003,8.387905e+001
3.349407e+003,8.397997e+001
3.349889e+003,8.408025e+001
3.350371e+003,8.417944e+001
3.350853e+003,8.427698e+001
3.351335e+003,8.437242e+001
3.351817e+003,8.446547e+001
3.352300e+003,8.455626e+001
3.352782e+003,8.464541e+001
3.353264e+003,8.473403e+001
3.353746e+003,8.482352e+001
3.354228e+003,8.491528e+001
3.354710e+003,8.501027e+001
3.355192e+003,8.510887e+001
3.355675e+003,8.521066e+001
3.356157e+003,8.531471e+001
3.356639e+003,8.541979e+001
3.357121e+003,8.552477e+001
3.357603e+003,8.562874e+001
3.358085e+003,8.573122e+001
3.358567e+003,8.583198e+001
3.359050e+003,8.593102e+001
3.359532e+003,8.602842e+001
3.360014e+003,8.612427e+001
3.360496e+003,8.621879e+001
3.360978e+003,8.631231e+001
3.361460e+003,8.640527e+001
3.361942e+003,8.649828e+001
3.362425e+003,8.659190e+001
3.362906e+003,8.668654e+001
3.363389e+003,8.678235e+001
3.363871e+003,8.687914e+001
3.364353e+003,8.697646e+001
3.364835e+003,8.707378e+001
3.365317e+003,8.717048e+001
3.365799e+003,8.726623e+001
3.366281e+003,8.736098e+001
3.366764e+003,8.745503e+001
3.367246e+003,8.754890e+001
3.367728e+003,8.764312e+001
3.368210e+003,8.773803e+001
3.368692e+003,8.783372e+001
3.369174e+003,8.792977e+001
3.369656e+003,8.802557e+001
3.370139e+003,8.812034e+001
3.370621e+003,8.821354e+001
3.371103e+003,8.830486e+001
3.371585e+003,8.839448e+001
3.372067e+003,8.848280e+001
3.372549e+003,8.857042e+001
3.373031e+003,8.865778e+001
3.373514e+003,8.874508e+001
3.373996e+003,8.883226e+001
3.374478e+003,8.891901e+001
3.374960e+003,8.900504e+001
3.375442e+003,8.909011e+001
3.375924e+003,8.917413e+001
3.376406e+003,8.925728e+001
3.376889e+003,8.933970e+001
3.377371e+003,8.942171e+001
3.377853e+003,8.950344e+001
3.378335e+003,8.958513e+001
3.378817e+003,8.966676e+001
3.379299e+003,8.974843e+001
3.379781e+003,8.983014e+001
3.380263e+003,8.991188e+001
3.380746e+003,8.999366e+001
3.381228e+003,9.007559e+001
3.381710e+003,9.015784e+001
3.382192e+003,9.024065e+001
3.382674e+003,9.032429e+001
3.383156e+003,9.040889e+001
3.383638e+003,9.049438e+001
3.384121e+003,9.058037e+001
3.384603e+003,9.066616e+001
3.385085e+003,9.075106e+001
3.385567e+003,9.083443e+001
3.386049e+003,9.091615e+001
3.386531e+003,9.099629e+001
3.387013e+003,9.107542e+001
3.387496e+003,9.115401e+001
3.387978e+003,9.123232e+001
3.388460e+003,9.131035e+001
3.388942e+003,9.138786e+001
3.389424e+003,9.146463e+001
3.389906e+003,9.154067e+001
3.390388e+003,9.161631e+001
3.390871e+003,9.169210e+001
3.391353e+003,9.176861e+001
3.391835e+003,9.184594e+001
3.392317e+003,9.192356e+001
3.392799e+003,9.200056e+001
3.393281e+003,9.207586e+001
3.393763e+003,9.214880e+001
3.394246e+003,9.221944e+001
3.394728e+003,9.228864e+001
3.395210e+003,9.235770e+001
3.395692e+003,9.242789e+001
3.396174e+003,9.249989e+001
3.396656e+003,9.257343e+001
3.397138e+003,9.264749e+001
3.397620e+003,9.272070e+001
3.398103e+003,9.279182e+001
3.398585e+003,9.286029e+001
3.399067e+003,9.292636e+001
3.399549e+003,9.299098e+001
3.400031e+003,9.305524e+001
3.400513e+003,9.312009e+001
3.400995e+003,9.318598e+001
3.401478e+003,9.325293e+001
3.401960e+003,9.332047e+001
3.402442e+003,9.338802e+001
3.402924e+003,9.345506e+001
3.403406e+003,9.352129e+001
3.403888e+003,9.358660e+001
3.404370e+003,9.365106e+001
3.404853e+003,9.371494e+001
3.405335e+003,9.377852e+001
3.405817e+003,9.384206e+001
3.406299e+003,9.390581e+001
3.406781e+003,9.396970e+001
3.407263e+003,9.403352e+001
3.407745e+003,9.409670e+001
3.408228e+003,9.415873e+001
3.408710e+003,9.421919e+001
3.409192e+003,9.427813e+001
3.409674e+003,9.433601e+001
3.410156e+003,9.439373e+001
3.410638e+003,9.445219e+001
3.411120e+003,9.451196e+001
3.411603e+003,9.457298e+001
3.412084e+003,9.463456e+001
3.412567e+003,9.469550e+001
3.413049e+003,9.475465e+001
3.413531e+003,9.481113e+001
3.414013e+003,9.486488e+001
3.414495e+003,9.491631e+001
3.414977e+003,9.496632e+001
3.415459e+003,9.501580e+001
3.415942e+003,9.506537e+001
3.416424e+003,9.511516e+001
3.416906e+003,9.516503e+001
3.417388e+003,9.521460e+001
3.417870e+003,9.526358e+001
3.418352e+003,9.531179e+001
3.418834e+003,9.535935e+001
3.419317e+003,9.540649e+001
3.419799e+003,9.545355e+001
3.420281e+003,9.550091e+001
3.420763e+003,9.554897e+001
3.421245e+003,9.559812e+001
3.421727e+003,9.564858e+001
3.422209e+003,9.570039e+001
3.422692e+003,9.575325e+001
3.423174e+003,9.580657e+001
3.423656e+003,9.585960e+001
3.424138e+003,9.591154e+001
3.424620e+003,9.596187e+001
3.425102e+003,9.601036e+001
3.425584e+003,9.605717e+001
3.426067e+003,9.610259e+001
3.426549e+003,9.614693e+001
3.427031e+003,9.619029e+001
3.427513e+003,9.623264e+001
3.427995e+003,9.627392e+001
3.428477e+003,9.631431e+001
3.428959e+003,9.635439e+001
3.429441e+003,9.639510e+001
3.429924e+003,9.643749e+001
3.430406e+003,9.648241e+001
3.430888e+003,9.652999e+001
3.431370e+003,9.657975e+001
3.431852e+003,9.663046e+001
3.432334e+003,9.668073e+001
3.432816e+003,9.672916e+001
3.433299e+003,9.677502e+001
3.433781e+003,9.681814e+001
3.434263e+003,9.685903e+001
3.434745e+003,9.689856e+001
3.435227e+003,9.693776e+001
3.435709e+003,9.697749e+001
3.436191e+003,9.701843e+001
3.436674e+003,9.706083e+001
3.437156e+003,9.710454e+001
3.437638e+003,9.714906e+001
3.438120e+003,9.719352e+001
3.438602e+003,9.723698e+001
3.439084e+003,9.727872e+001
3.439566e+003,9.731841e+001
3.440049e+003,9.735638e+001
3.440531e+003,9.739362e+001
3.441013e+003,9.743147e+001
3.441495e+003,9.747116e+001
3.441977e+003,9.751351e+001
3.442459e+003,9.755847e+001
3.442941e+003,9.760523e+001
3.443424e+003,9.765253e+001
3.443906e+003,9.769916e+001
3.444388e+003,9.774419e+001
3.444870e+003,9.778732e+001
3.445352e+003,9.782855e+001
3.445834e+003,9.786819e+001
3.446316e+003,9.790639e+001
3.446798e+003,9.794325e+001
3.447281e+003,9.797874e+001
3.447763e+003,9.801314e+001
3.448245e+003,9.804691e+001
3.448727e+003,9.808085e+001
3.449209e+003,9.811575e+001
3.449691e+003,9.815228e+001
3.450173e+003,9.819061e+001
3.450656e+003,9.823055e+001
3.451138e+003,9.827142e+001
3.451620e+003,9.831252e+001
3.452102e+003,9.835311e+001
3.452584e+003,9.839275e+001
3.453066e+003,9.843113e+001
3.453548e+003,9.846815e+001
3.454031e+003,9.850362e+001
3.454513e+003,9.853757e+001
3.454995e+003,9.857005e+001
3.455477e+003,9.860144e+001
3.455959e+003,9.863236e+001
3.456441e+003,9.866367e+001
3.456923e+003,9.869611e+001
3.457406e+003,9.873005e+001
3.457888e+003,9.876527e+001
3.458370e+003,9.880104e+001
3.458852e+003,9.883637e+001
3.459334e+003,9.887047e+001
3.459816e+003,9.890292e+001
3.460298e+003,9.893408e+001
3.460781e+003,9.896469e+001
3.461263e+003,9.899583e+001
3.461745e+003,9.902818e+001
3.462227e+003,9.906200e+001
3.462709e+003,9.909690e+001
3.463191e+003,9.913206e+001
3.463673e+003,9.916645e+001
3.464156e+003,9.919927e+001
3.464637e+003,9.923006e+001
3.465120e+003,9.925879e+001
3.465602e+003,9.928583e+001
3.466084e+003,9.931190e+001
3.466566e+003,9.933786e+001
3.467048e+003,9.936465e+001
3.467530e+003,9.939281e+001
3.468012e+003,9.942245e+001
3.468495e+003,9.945300e+001
3.468977e+003,9.948328e+001
3.469459e+003,9.951179e+001
3.469941e+003,9.953724e+001
3.470423e+003,9.955896e+001
3.470905e+003,9.957724e+001
3.471387e+003,9.959339e+001
3.471870e+003,9.960932e+001
3.472352e+003,9.962704e+001
3.472834e+003,9.964799e+001
3.473316e+003,9.967263e+001
3.473798e+003,9.970044e+001
3.474280e+003,9.973000e+001
3.474762e+003,9.975974e+001
3.475245e+003,9.978822e+001
3.475727e+003,9.981451e+001
3.476209e+003,9.983831e+001
3.476691e+003,9.985975e+001
3.477173e+003,9.987925e+001
3.477655e+003,9.989737e+001
3.478137e+003,9.991483e+001
3.478620e+003,9.993257e+001
3.479102e+003,9.995158e+001
3.479584e+003,9.997282e+001
3.480066e+003,9.999686e+001
3.480548e+003,1.000235e+002
3.481030e+003,1.000519e+002
3.481512e+003,1.000804e+002
3.481994e+003,1.001075e+002
3.482477e+003,1.001319e+002
3.482959e+003,1.001535e+002
3.483441e+003,1.001732e+002
3.483923e+003,1.001922e+002
3.484405e+003,1.002117e+002
3.484887e+003,1.002325e+002
3.485369e+003,1.002546e+002
3.485852e+003,1.002771e+002
3.486334e+003,1.002989e+002
3.486816e+003,1.003187e+002
3.487298e+003,1.003357e+002
3.487780e+003,1.003496e+002
3.488262e+003,1.003608e+002
3.488744e+003,1.003700e+002
3.489227e+003,1.003782e+002
3.489709e+003,1.003866e+002
3.490191e+003,1.003960e+002
3.490673e+003,1.004073e+002
3.491155e+003,1.004208e+002
3.491637e+003,1.004365e+002
3.492119e+003,1.004539e+002
3.492602e+003,1.004722e+002
3.493084e+003,1.004904e+002
3.493566e+003,1.005077e+002
3.494048e+003,1.005235e+002
3.494530e+003,1.005381e+002
3.495012e+003,1.005519e+002
3.495494e+003,1.005657e+002
3.495977e+003,1.005800e+002
3.496458e+003,1.005951e+002
3.496941e+003,1.006108e+002
3.497423e+003,1.006265e+002
3.497905e+003,1.006417e+002
3.498387e+003,1.006561e+002
3.498869e+003,1.006697e+002
3.499351e+003,1.006823e+002
3.499833e+003,1.006943e+002
3.500316e+003,1.007056e+002
3.500798e+003,1.007162e+002
3.501280e+003,1.007261e+002
3.501762e+003,1.007356e+002
3.502244e+003,1.007449e+002
3.502726e+003,1.007546e+002
3.503208e+003,1.007651e+002
3.503691e+003,1.007764e+002
3.504173e+003,1.007882e+002
3.504655e+003,1.008001e+002
3.505137e+003,1.008116e+002
3.505619e+003,1.008224e+002
3.506101e+003,1.008328e+002
3.506583e+003,1.008431e+002
3.507066e+003,1.008541e+002
3.507548e+003,1.008661e+002
3.508030e+003,1.008795e+002
3.508512e+003,1.008941e+002
3.508994e+003,1.009099e+002
3.509476e+003,1.009263e+002
3.509958e+003,1.009430e+002
3.510441e+003,1.009595e+002
3.510923e+003,1.009754e+002
3.511405e+003,1.009902e+002
3.511887e+003,1.010036e+002
3.512369e+003,1.010153e+002
3.512851e+003,1.010257e+002
3.513333e+003,1.010354e+002
3.513815e+003,1.010454e+002
3.514298e+003,1.010567e+002
3.514780e+003,1.010699e+002
3.515262e+003,1.010846e+002
3.515744e+003,1.011001e+002
3.516226e+003,1.011147e+002
3.516708e+003,1.011272e+002
3.517190e+003,1.011365e+002
3.517673e+003,1.011425e+002
3.518155e+003,1.011458e+002
3.518637e+003,1.011475e+002
3.519119e+003,1.011484e+002
3.519601e+003,1.011493e+002
3.520083e+003,1.011500e+002
3.520565e+003,1.011502e+002
3.521048e+003,1.011496e+002
3.521530e+003,1.011482e+002
3.522012e+003,1.011466e+002
3.522494e+003,1.011460e+002
3.522976e+003,1.011474e+002
3.523458e+003,1.011519e+002
3.523940e+003,1.011598e+002
3.524423e+003,1.011706e+002
3.524905e+003,1.011837e+002
3.525387e+003,1.011983e+002
3.525869e+003,1.012139e+002
3.526351e+003,1.012300e+002
3.526833e+003,1.012462e+002
3.527315e+003,1.012621e+002
3.527798e+003,1.012771e+002
3.528280e+003,1.012906e+002
3.528762e+003,1.013020e+002
3.529244e+003,1.013111e+002
3.529726e+003,1.013182e+002
3.530208e+003,1.013235e+002
3.530690e+003,1.013273e+002
3.531172e+003,1.013301e+002
3.531655e+003,1.013319e+002
3.532137e+003,1.013331e+002
3.532619e+003,1.013339e+002
3.533101e+003,1.013346e+002
3.533583e+003,1.013357e+002
3.534065e+003,1.013377e+002
3.534547e+003,1.013412e+002
3.535030e+003,1.013467e+002
3.535512e+003,1.013546e+002
3.535994e+003,1.013649e+002
3.536476e+003,1.013773e+002
3.536958e+003,1.013912e+002
3.537440e+003,1.014057e+002
3.537922e+003,1.014198e+002
3.538405e+003,1.014324e+002
3.538887e+003,1.014427e+002
3.539369e+003,1.014506e+002
3.539851e+003,1.014559e+002
3.540333e+003,1.014596e+002
3.540815e+003,1.014625e+002
3.541297e+003,1.014655e+002
3.541780e+003,1.014694e+002
3.542262e+003,1.014743e+002
3.542744e+003,1.014801e+002
3.543226e+003,1.014861e+002
3.543708e+003,1.014918e+002
3.544190e+003,1.014969e+002
3.544672e+003,1.015013e+002
3.545155e+003,1.015053e+002
3.545636e+003,1.015092e+002
3.546119e+003,1.015133e+002
3.546601e+003,1.015172e+002
3.547083e+003,1.015208e+002
3.547565e+003,1.015238e+002
3.548047e+003,1.015262e+002
3.548529e+003,1.015281e+002
3.549011e+003,1.015297e+002
3.549494e+003,1.015309e+002
3.549976e+003,1.015317e+002
3.550458e+003,1.015320e+002
3.550940e+003,1.015316e+002
3.551422e+003,1.015309e+002
3.551904e+003,1.015304e+002
3.552386e+003,1.015306e+002
3.552869e+003,1.015317e+002
3.553351e+003,1.015334e+002
3.553833e+003,1.015350e+002
3.554315e+003,1.015355e+002
3.554797e+003,1.015345e+002
3.555279e+003,1.015324e+002
3.555761e+003,1.015300e+002
3.556244e+003,1.015288e+002
3.556726e+003,1.015303e+002
3.557208e+003,1.015351e+002
3.557690e+003,1.015426e+002
3.558172e+003,1.015517e+002
3.558654e+003,1.015603e+002
3.559136e+003,1.015670e+002
3.559619e+003,1.015710e+002
3.560101e+003,1.015728e+002
3.560583e+003,1.015736e+002
3.561065e+003,1.015749e+002
3.561547e+003,1.015773e+002
3.562029e+003,1.015807e+002
3.562511e+003,1.015838e+002
3.562993e+003,1.015849e+002
3.563476e+003,1.015828e+002
3.563958e+003,1.015770e+002
3.564440e+003,1.015680e+002
3.564922e+003,1.015575e+002
3.565404e+003,1.015480e+002
3.565886e+003,1.015421e+002
3.566368e+003,1.015419e+002
3.566851e+003,1.015476e+002
3.567333e+003,1.015579e+002
3.567815e+003,1.015700e+002
3.568297e+003,1.015819e+002
3.568779e+003,1.015922e+002
3.569261e+003,1.016005e+002
3.569743e+003,1.016070e+002
3.570226e+003,1.016118e+002
3.570708e+003,1.016153e+002
3.571190e+003,1.016177e+002
3.571672e+003,1.016193e+002
3.572154e+003,1.016202e+002
3.572636e+003,1.016205e+002
3.573118e+003,1.016198e+002
3.573601e+003,1.016179e+002
3.574083e+003,1.016141e+002
3.574565e+003,1.016087e+002
3.575047e+003,1.016022e+002
3.575529e+003,1.015959e+002
3.576011e+003,1.015915e+002
3.576493e+003,1.015902e+002
3.576976e+003,1.015928e+002
3.577458e+003,1.015988e+002
3.577940e+003,1.016070e+002
3.578422e+003,1.016153e+002
3.578904e+003,1.016218e+002
3.579386e+003,1.016251e+002
3.579868e+003,1.016248e+002
3.580350e+003,1.016215e+002
3.580833e+003,1.016165e+002
3.581315e+003,1.016114e+002
3.581797e+003,1.016076e+002
3.582279e+003,1.016058e+002
3.582761e+003,1.016062e+002
3.583243e+003,1.016086e+002
3.583725e+003,1.016120e+002
3.584208e+003,1.016154e+002
3.584690e+003,1.016179e+002
3.585172e+003,1.016183e+002
3.585654e+003,1.016160e+002
3.586136e+003,1.016106e+002
3.586618e+003,1.016027e+002
3.587100e+003,1.015929e+002
3.587583e+003,1.015826e+002
3.588065e+003,1.015725e+002
3.588547e+003,1.015633e+002
3.589029e+003,1.015549e+002
3.589511e+003,1.015472e+002
3.589993e+003,1.015406e+002
3.590475e+003,1.015356e+002
3.590958e+003,1.015328e+002
3.591440e+003,1.015326e+002
3.591922e+003,1.015350e+002
3.592404e+003,1.015393e+002
3.592886e+003,1.015443e+002
3.593368e+003,1.015486e+002
3.593850e+003,1.015511e+002
3.594333e+003,1.015518e+002
3.594814e+003,1.015513e+002
3.595297e+003,1.015510e+002
3.595779e+003,1.015521e+002
3.596261e+003,1.015549e+002
3.596743e+003,1.015590e+002
3.597225e+003,1.015635e+002
3.597707e+003,1.015671e+002
3.598189e+003,1.015690e+002
3.598672e+003,1.015687e+002
3.599154e+003,1.015663e+002
3.599636e+003,1.015618e+002
3.600118e+003,1.015557e+002
3.600600e+003,1.015480e+002
3.601082e+003,1.015389e+002
3.601564e+003,1.015288e+002
3.602047e+003,1.015184e+002
3.602529e+003,1.015084e+002
3.603011e+003,1.014997e+002
3.603493e+003,1.014931e+002
3.603975e+003,1.014887e+002
3.604457e+003,1.014867e+002
3.604939e+003,1.014870e+002
3.605422e+003,1.014892e+002
3.605904e+003,1.014934e+002
3.606386e+003,1.014995e+002
3.606868e+003,1.015074e+002
3.607350e+003,1.015164e+002
3.607832e+003,1.015255e+002
3.608314e+003,1.015331e+002
3.608797e+003,1.015381e+002
3.609279e+003,1.015398e+002
3.609761e+003,1.015386e+002
3.610243e+003,1.015355e+002
3.610725e+003,1.015313e+002
3.611207e+003,1.015265e+002
3.611689e+003,1.015212e+002
3.612171e+003,1.015149e+002
3.612654e+003,1.015074e+002
3.613136e+003,1.014984e+002
3.613618e+003,1.014887e+002
3.614100e+003,1.014792e+002
3.614582e+003,1.014713e+002
3.615064e+003,1.014654e+002
3.615546e+003,1.014621e+002
3.616029e+003,1.014610e+002
3.616511e+003,1.014624e+002
3.616993e+003,1.014661e+002
3.617475e+003,1.014726e+002
3.617957e+003,1.014818e+002
3.618439e+003,1.014927e+002
3.618921e+003,1.015030e+002
3.619404e+003,1.015097e+002
3.619886e+003,1.015100e+002
3.620368e+003,1.015031e+002
